cellID,Xpos,Ypos,EGFR,SOX10,CCNA2,GAPDH,WNT5A,PDGFRB,PDGFC,SERPINE1,NGFR,NRG1,FOSL1,VEGFC,AXL,MITF,LOXL2,RUNX2,FGFR1,JUN,VGF
1029,28929.0643994211,3838.20947901592,0,68,3,26,0,2,1,2,4,0,0,0,1,16,4,0,3,11,0
1030,29156.1396705559,4232.50960878518,3,80,6,36,3,7,2,0,6,4,0,2,5,7,6,0,3,7,1
1031,29201.6348623853,3748.06458715596,2,84,3,27,1,4,3,0,3,0,0,0,1,43,5,1,2,8,0
1032,29558.9749353491,3841.60672369206,1,186,1,76,1,3,1,4,1,5,0,0,1,13,3,0,7,0,0
1033,29751.2617782501,4144.97077577046,3,172,1,81,1,0,2,1,2,1,0,1,0,11,4,0,7,0,1
1034,29892.8368421053,4125.79688995215,9,117,0,85,0,5,0,1,1,3,0,0,3,30,2,0,3,2,0
1035,30084.1050390348,3798.44180269695,0,95,1,56,2,5,2,0,1,1,0,3,3,8,11,2,4,6,2
1036,30980.2905818065,4399.70363227258,1,148,3,36,0,0,2,0,0,0,0,0,3,13,4,0,3,2,0
1037,31627.6697736352,3842.41145139814,1,109,1,127,0,1,1,0,1,0,0,0,4,20,10,0,8,3,1
1038,33306.5321710253,4289.38771274388,2,101,1,14,3,3,0,1,0,2,0,0,1,3,4,0,2,2,0
1039,34842.1030421982,4779.0284592738,1,89,2,27,1,2,1,1,0,0,0,0,4,39,11,0,5,11,0
1041,34873.7599822538,4372.84605146406,1,78,0,13,1,2,2,0,3,1,0,0,2,12,3,0,0,0,0
1042,34950.4674556213,4589.86686390533,0,81,2,20,1,2,1,1,0,0,0,0,3,19,6,0,9,6,0
1043,34998.4380733945,4126.82339449541,0,87,0,11,0,2,2,0,1,5,0,0,1,16,3,0,3,10,0
1044,35106.6325233645,4261.94392523365,1,63,0,13,0,1,1,0,0,0,0,0,0,5,1,0,0,6,0
1045,35194.8399522245,4597.56912511197,1,47,1,9,1,0,1,2,2,1,0,1,2,7,2,0,7,1,0
1046,35450.9480234261,4250.74816983895,2,76,0,17,0,1,2,0,0,2,0,0,4,17,5,0,3,2,0
1047,35793.7284936479,3940.03176043557,1,140,3,46,1,7,1,1,4,3,0,0,2,27,9,0,7,7,0
1048,35777.9786878395,4142.43334726285,1,75,2,33,0,3,3,0,0,3,0,0,2,11,5,1,2,4,0
1049,36135.0288900152,4270.22377090725,2,86,2,21,1,2,2,0,2,3,0,1,3,11,5,0,2,2,0
1050,36218.3223757938,3858.80743369443,0,94,0,15,0,0,1,1,0,0,0,0,4,18,6,0,3,2,0
1051,36248.6578399286,4056.25081820887,5,105,1,28,0,4,1,0,3,1,0,0,4,16,7,0,7,0,0
1052,36604.6104630612,3878.9586426299,7,205,4,61,2,9,1,3,10,7,0,4,3,22,12,0,17,16,0
1053,36660.8767517068,3955.93496227093,7,142,1,43,1,1,4,0,0,0,0,0,4,12,6,1,4,1,0
1054,45.9489838241394,5005.34674408959,0,27,0,16,0,0,1,0,0,0,0,0,1,8,2,0,1,1,0
1055,192.440607210626,4928.70436432638,0,44,0,82,0,0,0,0,0,0,0,0,2,21,5,3,9,1,1
1056,695.704695222405,5300.19686985173,0,61,8,23,0,7,3,0,8,5,0,1,2,9,14,0,4,4,0
1057,857.462412907958,5505.97176384305,2,62,1,17,0,0,0,0,0,0,0,2,0,5,7,0,2,2,1
1061,1046.50507416081,5380.60863908405,0,61,2,15,0,0,0,0,0,1,0,0,0,6,3,0,4,0,0
1062,1175.24535184749,5380.51235584843,0,23,0,2,0,1,0,0,0,1,0,0,1,38,3,6,2,2,1
1063,2377.05017605634,4870.41373239437,0,61,2,26,0,1,1,3,0,1,0,5,0,12,4,2,4,23,0
1064,2708.7779799818,4875.37170154686,1,72,9,37,0,0,2,2,0,1,0,0,1,20,6,0,1,17,0
1065,2781.147030185,5303.80136319377,0,64,2,16,0,1,0,0,0,1,0,0,0,10,3,0,0,2,0
1066,2971.97738209817,5287.22040423484,0,47,4,21,0,0,1,0,0,0,0,0,0,8,7,1,1,0,0
1067,3033.24916516825,4968.25892627793,1,86,6,45,0,1,2,0,0,1,0,0,2,28,7,0,4,4,0
1068,3116.27674750357,5055.42748454589,1,86,5,36,1,2,2,0,1,3,0,1,4,6,11,0,4,4,0
1069,4230.25090470446,4934.83554483313,0,74,10,47,1,2,0,0,0,0,0,0,0,12,6,0,1,1,0
1070,5064.24616935484,4934.02782258065,2,70,3,51,0,5,4,1,5,4,0,2,0,31,5,0,5,8,1
1071,5069.91242732558,5247.87609011628,2,69,7,48,1,2,2,3,1,1,0,1,1,27,3,0,6,3,1
1072,5228.82258744206,4687.56679308892,3,74,5,49,0,1,3,0,0,0,0,0,0,27,3,0,1,8,0
1073,5298.8581252262,5036.10821570756,0,80,5,53,0,2,1,0,2,0,0,2,0,20,1,0,1,0,0
1074,5396.0766988802,5195.84368768216,0,117,11,85,0,0,2,1,0,1,0,2,0,21,3,0,7,3,1
1075,5524.14026327735,4779.22287789378,0,93,9,39,0,2,2,1,0,3,0,0,0,30,2,1,4,2,0
1076,5689.66532258064,5402.36424731183,0,60,3,11,0,0,0,0,0,0,0,0,0,5,2,0,1,0,3
1077,5788.90227576975,5042.33768406961,1,141,6,93,0,2,5,1,1,2,0,1,0,19,4,0,2,27,0
1078,5818.12401942473,4765.34553604781,0,32,2,25,0,0,3,3,0,1,0,1,0,7,6,0,4,1,0
1079,5867.18358889349,5148.7090758392,0,184,1,69,0,0,0,2,0,0,0,0,0,30,0,0,3,2,0
1080,6169.60508345979,5343.7746585736,0,60,0,33,0,0,1,0,1,0,0,0,0,9,5,0,0,0,0
1083,6242.81444533121,4907.63487629689,0,70,18,115,0,4,6,6,5,1,0,1,1,21,13,0,4,2,0
1084,6437.22503160556,4828.68225874421,0,53,11,79,0,2,2,0,1,0,0,0,0,11,9,0,2,0,0
1085,6474.03337354242,5561.61318858062,0,83,2,50,0,5,4,1,1,2,0,2,2,18,4,0,5,19,1
1086,6537.49979765277,4944.95588830433,1,45,4,47,1,4,6,2,2,2,0,0,2,10,4,0,4,2,0
1087,6536.62172606269,5355.76577930442,0,73,1,25,0,0,0,0,0,1,0,0,0,7,0,0,2,3,0
1088,6561.69350533808,4684.63033807829,0,52,3,74,0,3,1,1,0,0,0,0,1,13,2,0,1,2,0
1089,6767.07972333455,5303.93338187113,0,48,2,35,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0
1090,6856.54888975458,4940.97662641215,1,65,7,32,0,2,1,0,0,0,0,0,0,9,6,0,1,0,0
1091,6880.84136794396,4812.86691388546,1,62,5,34,1,1,2,1,2,3,0,0,0,18,6,0,1,1,0
1092,7019.41479099678,5345.72668810289,1,54,1,37,0,1,0,0,1,0,0,0,0,8,2,0,6,3,0
1093,7081.77186147186,4759.85541125541,3,52,8,37,0,6,3,2,1,2,0,1,0,14,7,0,0,3,1
1094,7161.06535700793,5341.63732527389,0,45,3,19,0,0,1,0,0,1,0,0,1,5,1,0,1,0,0
1095,7280.7700466695,4845.42638947815,0,73,12,66,0,0,1,1,1,1,0,3,2,3,3,3,1,0,0
1096,7486.67914831131,4968.58333333333,0,55,3,34,0,1,3,1,1,1,0,4,0,4,1,1,3,0,0
1098,7519.74901960784,5319.04196078431,1,25,1,20,0,0,0,0,0,0,0,0,1,13,1,0,2,0,0
1099,7528.18904665314,4882.34361054767,1,69,5,44,1,4,3,3,1,2,0,0,1,12,6,1,4,1,0
1100,7567.14266487214,5453.50298019612,1,51,1,23,0,0,0,0,0,0,0,0,0,14,0,0,3,0,0
1101,7535.27510509108,4717.40074731434,0,81,1,40,0,0,1,1,0,0,0,0,0,11,0,0,1,0,0
1102,7735.51805778491,5253.18178170144,0,77,3,56,0,2,2,1,1,0,0,0,0,15,3,0,0,6,0
1103,7839.08367514356,4713.34536505332,0,50,5,38,0,2,2,2,3,0,0,0,2,7,3,1,2,4,1
1104,7954.37012720558,5159.33155519081,1,68,9,61,0,2,2,0,1,2,0,1,0,8,3,0,0,14,0
1105,7982.3918128655,5066.58851674641,0,81,8,57,0,5,3,2,0,2,0,0,1,9,2,0,3,6,2
1106,8082.23473901504,5100.30875847833,2,57,7,32,0,2,1,1,1,0,0,0,0,7,2,0,2,9,0
1107,8107.35151950227,5407.6362766212,0,48,1,25,0,0,2,1,0,0,0,0,0,10,1,0,1,1,0
1108,8105.98298122066,5523.42400234742,0,72,0,28,0,1,1,3,0,0,0,0,0,10,2,0,2,3,0
1109,8099.92267552182,4660.20113851992,0,46,0,25,0,0,2,0,0,0,0,0,1,4,2,0,2,0,0
1111,8274.48939179632,5449.300330033,0,57,1,24,0,0,0,0,0,0,0,1,0,5,2,0,0,6,0
1112,8475.68785101981,5511.2441619864,0,58,3,10,0,0,2,0,0,0,0,1,1,8,3,0,2,1,1
1114,8743.19960999823,4945.03492288601,0,110,4,47,0,1,0,1,1,0,0,0,0,20,3,0,6,5,0
1115,8705.37392325764,4785.28269381363,2,65,2,43,0,1,1,0,0,0,0,0,0,8,1,0,2,1,0
1116,8724.23647540984,4680.46844262295,0,58,3,27,0,3,1,0,0,0,0,0,0,8,2,0,1,9,0
1117,8744.53183520599,5455.68485821295,3,57,4,42,0,2,2,0,1,1,0,0,3,17,3,0,4,5,2
1118,8769.73832684825,5570.11964980545,0,78,1,23,0,1,1,5,0,2,0,1,0,16,8,0,7,3,0
1119,8855.98070500928,5077.81372912801,0,81,11,41,0,4,3,1,2,2,0,1,0,11,4,1,2,5,0
1120,8869.08973858759,4868.41786968396,0,74,3,39,0,0,2,0,2,0,0,0,0,4,1,0,4,3,0
1121,8917.77285817135,5398.70086393089,5,84,9,31,1,2,6,0,6,1,0,0,0,8,4,0,3,2,0
1122,8912.5466722478,4681.08287986605,0,68,4,16,0,1,2,1,1,0,0,0,0,4,1,0,2,7,0
1123,9009.11034482759,5536.75215517241,0,49,3,27,0,0,0,0,0,0,0,2,1,13,2,0,0,1,0
1124,9080.1204745969,5443.89199878309,0,53,0,25,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0
1125,9107.82840501792,4774.4247311828,1,69,3,33,0,2,2,0,3,0,0,0,0,6,0,0,2,4,0
1128,9289.52916749061,5195.01700613012,3,156,4,72,0,1,1,4,1,0,0,0,0,23,0,0,2,5,0
1129,9260.36123348018,4961.93788546255,0,96,1,21,1,3,5,9,6,3,0,0,0,14,1,0,4,6,0
1130,9300.55648341452,5276.46416144746,0,81,2,25,0,0,0,0,0,1,0,0,0,19,0,0,7,14,0
1132,9366.59173387097,5520.23219086022,0,48,0,12,0,0,0,0,0,0,0,0,1,20,1,0,0,3,1
1133,9386.8786440678,5094.77830508475,0,67,1,18,0,1,0,1,0,0,0,0,0,6,3,0,3,2,0
1134,9405.98111151471,5401.66509262623,0,76,0,12,0,0,1,0,0,0,0,0,0,10,3,0,1,2,0
1135,9546.16483516483,5486.84715284715,0,50,0,5,0,0,2,0,0,0,0,0,0,19,2,0,3,5,1
1136,9566.84728710025,4769.48508803449,0,62,6,14,0,1,2,3,1,0,0,0,0,17,2,0,6,0,1
1138,9617.11568386568,5089.25675675676,2,112,8,54,3,5,9,3,4,7,0,2,4,12,6,0,22,6,1
1139,9630.40728353772,4935.40802675585,1,71,1,31,0,1,2,0,0,1,0,1,0,9,0,0,21,11,0
1140,9743.47464595706,4799.1603471905,0,74,7,31,0,3,6,4,0,3,0,2,0,22,7,0,3,6,1
1141,9912.49025755879,5078.27502799552,1,106,6,42,3,7,4,10,2,2,0,0,1,23,9,0,5,3,0
1142,10019.0817204301,5051.31182795699,0,113,6,38,0,4,4,0,0,2,0,0,2,39,7,2,4,3,1
1143,10268.6890495868,5396.35950413223,0,38,1,4,0,0,1,0,0,0,0,0,0,8,2,0,4,0,0
1144,10420.7951082598,4771.91058540497,1,45,2,25,0,0,1,0,1,0,0,0,0,8,7,0,3,4,0
1145,10456.5678409487,5252.51377746774,1,42,1,12,0,0,2,2,1,1,0,2,0,9,1,0,2,0,1
1146,10513.3120567376,4807.98372966208,0,57,5,21,0,1,7,1,0,3,0,0,1,9,10,0,2,4,1
1147,10517.7902255639,5526.04135338346,0,84,4,14,0,0,4,0,1,1,0,0,0,59,2,0,1,14,0
1148,10633.9759380098,5131.15619902121,0,65,2,38,0,1,3,2,0,1,0,8,0,9,3,0,4,4,0
1149,10723.4624419557,5115.85905490303,0,100,9,65,0,2,11,3,1,0,0,0,1,7,6,0,2,7,0
1150,10903.3342647572,5514.6217254628,0,36,0,27,0,1,7,0,4,0,0,0,0,12,2,0,1,2,0
1151,10956.6471483571,5062.16402542752,1,165,3,91,0,2,5,0,1,1,0,0,2,55,8,0,3,2,0
1152,11066.0869065221,5020.10645638245,5,192,2,89,0,3,2,0,1,0,0,1,0,33,2,0,0,0,0
1153,11178.2702582369,5198.41228851291,0,136,1,60,0,0,0,1,0,0,0,1,0,21,1,1,0,2,0
1154,11200.5723506142,5075.16926920675,2,115,2,61,1,5,7,2,1,1,0,2,0,23,2,0,0,3,0
1155,11231.8570528967,5283.82052896725,1,65,2,11,0,0,2,0,0,0,0,1,0,4,1,0,0,0,0
1156,11259.4379724322,4822.55935971543,3,69,5,27,0,2,4,0,0,1,0,0,0,21,4,0,0,0,0
1157,11311.4827702703,5445.92060810811,0,39,0,5,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0
1158,11345.4222131482,4825.37198856676,0,76,7,34,0,2,4,1,2,1,0,0,2,14,13,0,0,0,0
1159,11462.8982578397,5167.97317073171,0,66,4,33,0,3,2,1,2,2,0,0,2,12,4,0,13,1,2
1160,11582.0994070457,5200.45169166376,0,58,2,23,0,1,2,0,0,0,0,0,0,2,4,0,0,0,0
1163,11820.0195177956,5264.84309223115,0,71,0,24,0,0,3,0,0,0,0,0,0,11,4,0,0,0,0
1165,11895.9367663764,5384.70655054903,0,58,1,21,0,1,1,0,0,0,0,0,0,4,0,0,3,0,0
1166,11993.9442745498,5487.55079850493,1,41,0,12,0,0,1,0,0,1,0,0,0,7,0,0,5,1,0
1167,12056.5165514733,5302.29938159331,1,68,2,18,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0
1169,12372.8565088757,5499.8775887574,0,29,0,22,0,0,0,0,1,0,0,0,0,3,6,0,8,3,0
1171,12599.7890563045,5131.96907216495,1,74,7,38,0,1,3,2,1,1,0,1,0,11,11,1,8,2,2
1173,12751.2691690728,5391.42348411935,0,49,1,23,0,1,7,0,0,0,0,1,1,11,1,0,5,7,0
1176,12863.6270743987,5208.82323326496,0,61,1,30,0,0,0,0,0,1,0,0,0,16,2,0,4,3,0
1178,12939.0016411379,5410.81728665208,1,53,0,11,0,0,0,0,1,2,0,0,0,12,0,0,5,3,0
1185,13646.0613967767,4804.37106676899,0,61,2,49,0,0,1,1,1,0,0,0,0,15,2,0,7,0,0
1186,13653.413552566,4713.79521674141,1,89,1,40,0,0,0,0,0,1,0,1,0,22,2,0,2,4,0
1187,13823.1285373338,5448.0886464371,2,66,0,22,0,1,2,3,0,0,0,0,1,4,2,0,6,0,0
1188,13926.7475890985,4915.8893081761,1,59,7,42,0,1,6,1,0,0,0,1,0,14,9,0,5,1,0
1189,14006.5414364641,5131.45930018416,0,49,2,20,0,1,4,0,0,1,0,0,1,1,2,0,0,0,0
1190,14023.8731688512,4765.78141865844,1,43,2,34,1,2,8,3,3,1,0,1,2,11,11,0,4,1,1
1191,14138.3377893057,5154.99361532322,3,112,2,36,0,0,3,2,2,2,0,0,0,9,2,0,3,1,0
1192,14188.5615841584,5357.3497029703,0,82,0,17,0,0,1,0,0,0,0,0,0,23,1,0,3,6,0
1194,14400.3318037416,5398.12495587716,0,55,0,10,0,0,2,0,0,0,0,0,1,11,1,0,0,2,0
1198,14610.3170320405,5321.36467116357,0,63,1,26,1,0,2,1,0,0,0,0,0,11,3,1,0,0,1
1200,14638.1855388813,4717.00181900864,1,45,1,42,1,0,3,0,3,0,0,0,2,10,4,0,5,0,1
1202,14714.2735132303,5926.18496201205,1,135,2,11,0,3,5,3,0,0,0,0,0,11,4,0,9,0,0
1203,14911.1732755748,5151.06431189603,1,90,2,169,0,2,0,0,0,0,0,3,0,14,2,1,4,1,0
1204,15029.9725099602,4885.24462151394,3,76,4,148,0,0,1,4,3,3,0,3,3,16,6,0,1,4,0
1205,15143.9735258724,4991.60208584035,1,54,2,79,0,0,3,2,0,0,0,0,1,16,1,0,1,0,0
1207,15230.5293545879,4844.66310264386,2,124,4,219,0,2,2,4,5,3,0,1,4,22,10,0,3,0,0
1208,15233.3480804388,5087.38793418647,0,81,4,132,0,4,3,0,0,1,0,1,1,11,4,1,5,1,1
1209,15633.4071977355,5310.83461382936,0,51,0,114,0,0,1,0,0,0,0,0,0,3,1,0,2,1,0
1211,15838.6724067241,5344.11316113161,0,26,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1212,15829.9809290954,4684.84156479218,0,39,0,26,0,1,1,0,0,0,0,0,1,9,2,0,1,3,0
1213,15840.9298312883,5434.87576687117,0,31,2,19,0,0,3,1,0,0,0,0,0,6,3,0,1,0,0
1214,15855.755239225,4997.65203637801,0,45,0,23,0,1,1,0,0,0,0,0,0,6,1,0,5,5,0
1215,16169.8692594125,5252.31609433182,0,66,0,33,0,0,0,1,0,0,0,0,0,11,0,0,4,1,0
1216,16277.4422310757,5569.38379814077,1,92,2,36,0,1,0,2,0,3,0,0,0,24,4,2,3,3,0
1217,16320.0310474241,5169.22756738315,0,20,0,3,0,1,0,0,1,0,0,0,0,4,4,0,1,0,0
1218,16364.0540655598,5380.3282247765,0,27,0,16,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0
1219,17068.5733544806,5526.98413957177,0,58,0,11,0,1,1,4,0,0,0,2,0,16,2,1,2,2,0
1220,17940.1105698977,5002.15099853872,0,56,1,217,0,0,2,1,1,1,0,0,1,15,4,1,1,1,0
1221,18024.5865949119,4948.25929549902,0,65,4,232,1,5,1,1,0,1,0,3,0,13,3,0,0,1,1
1222,18034.434800326,5482.44498777506,1,76,1,187,1,1,2,2,2,2,0,0,2,10,4,0,0,2,0
1223,18233.8727735369,5348.11747243427,1,71,6,247,1,2,1,0,0,0,0,0,2,24,4,0,5,2,0
1224,18230.1147075525,4732.91822827939,0,86,3,415,2,11,3,4,1,0,0,3,3,15,3,0,2,7,0
1226,18658.6711210097,5057.40794357832,0,374,5,171,0,1,0,0,1,3,0,1,3,45,2,0,15,2,0
1227,18776.203375971,5251.84609543835,2,480,0,213,0,1,1,1,0,4,0,1,0,54,0,0,21,0,0
1228,20561.2361790147,4840.80406167732,0,81,0,31,0,0,1,0,0,0,0,0,0,18,0,0,0,2,0
1229,20721.141588785,4814.8261682243,1,75,0,53,0,0,4,0,0,0,0,0,0,27,7,0,2,6,2
1231,21703.8912042646,4828.947419433,1,219,1,97,0,3,1,0,3,1,0,3,0,40,2,0,6,3,0
1232,21830.9089147287,4856.46733111849,3,123,2,87,0,1,3,0,5,2,0,1,2,20,5,0,5,0,0
1233,22290.4966206289,5209.54687040846,1,76,0,29,0,0,4,0,1,1,0,0,0,5,5,1,0,0,0
1234,23749.0149309444,5100.33743934304,0,100,4,22,2,8,1,1,5,4,0,0,2,18,3,1,3,1,0
1235,23763.2789768185,5228.42446043165,0,103,1,29,0,1,0,1,0,0,0,0,1,15,0,0,6,2,0
1236,24019.2996727443,5541.03553062179,0,55,2,25,0,0,0,4,0,1,0,3,1,44,2,0,1,2,0
1237,24298.0626269465,5300.70582261341,0,121,0,26,0,1,0,2,1,1,0,0,1,36,1,0,1,0,0
1238,24293.7691131498,4928.37347094801,0,85,2,54,0,0,1,1,2,2,0,0,3,26,2,0,1,2,0
1239,24378.3148216256,5083.36079440971,0,107,1,20,0,2,0,0,0,0,0,0,0,21,1,0,2,0,0
1240,25116.7478849408,5225.88324873096,0,67,0,15,0,0,0,0,0,1,0,0,0,20,0,0,3,2,0
1241,25267.2787274454,4713.87891737892,0,81,0,31,0,2,2,0,0,2,0,0,4,17,2,0,1,9,0
1242,25377.4593908629,4822.57106598985,0,69,2,25,1,2,1,0,4,2,0,0,3,11,4,0,3,4,0
1243,25381.5788072417,4719.38232161874,1,97,0,36,0,4,2,0,5,3,0,0,0,19,2,0,3,11,0
1244,25469.9535660091,5382.55690440061,1,127,1,56,1,6,1,0,5,4,0,0,3,11,7,0,4,8,0
1245,26721.0643248175,4687.31067518248,2,104,1,53,1,2,3,2,1,2,0,2,1,15,4,0,4,2,0
1246,26912.0736215539,4908.87030075188,1,117,0,38,0,1,0,0,0,1,0,0,1,11,0,0,1,1,0
1247,26996.7200349956,5424.87343248761,0,60,2,12,0,0,3,0,0,0,0,0,2,5,3,0,4,3,1
1248,27061.2113149847,4896.57247706422,1,113,4,51,3,9,1,0,0,7,0,0,4,32,2,0,6,3,0
1250,27784.7660958904,5045.60650684932,1,77,10,38,1,1,2,0,3,0,0,0,2,13,4,0,6,0,1
1251,27805.3409090909,4911.97609717868,0,85,2,56,0,2,0,0,1,0,0,0,1,33,1,0,3,1,0
1252,27952.3522992985,5551.24434918161,1,52,2,25,1,2,2,2,2,1,0,1,1,15,6,1,2,2,1
1253,28099.0914260717,4670.38626421697,1,71,6,48,0,7,0,2,0,4,0,1,1,13,5,0,3,6,0
1254,28331.1294164351,4918.23342596268,1,104,6,48,2,4,1,1,3,4,0,4,3,21,4,1,6,2,0
1255,28707.5984251969,5038.42866141732,1,70,0,29,0,2,1,0,2,1,0,0,0,10,3,0,1,0,1
1256,28715.7639944713,4881.44160331721,0,84,0,29,0,2,1,1,1,1,0,0,2,8,5,0,1,4,0
1257,28797.0870185449,4796.24643366619,0,61,1,19,0,1,2,0,1,2,0,2,1,10,5,1,4,3,0
1258,29408.7159796725,5526.26058723885,0,90,0,43,0,2,0,1,1,2,0,1,2,7,4,1,3,2,1
1259,29424.3221070812,4730.42976396085,0,257,0,206,0,2,1,3,3,2,0,3,1,39,0,1,16,3,0
1260,29522.1916932907,4805.12332268371,0,282,0,156,2,5,8,0,2,0,0,1,0,23,2,0,2,5,0
1261,29578.7460960093,4683.31868131868,0,220,0,98,0,1,2,1,3,2,0,1,0,1,0,0,2,4,0
1262,29896.6636904762,5551.38010204082,0,45,0,35,0,1,4,0,0,2,0,0,0,7,4,0,0,3,0
1263,29946.9756696429,5405.07120535714,0,81,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
1264,30075.8766262242,4765.518929981,0,155,0,100,0,1,5,1,5,1,0,1,0,3,5,1,0,16,0
1265,30087.0131723381,5327.65276253202,0,69,0,36,0,0,2,0,0,0,0,0,3,1,4,1,4,5,1
1268,32570.0831819833,5599.79131856157,0,79,0,19,1,12,0,3,0,0,0,0,0,61,6,0,10,5,0
1270,32657.170499905,5035.513970728,1,114,2,26,0,2,0,1,3,5,0,1,2,31,1,0,4,1,1
1271,32732.8819068256,4760.20079451065,1,47,1,11,2,6,3,2,5,3,0,2,4,31,1,0,1,1,0
1272,34256.0323479006,5150.35132819194,1,138,1,26,0,5,1,0,1,2,0,0,3,15,3,0,7,1,0
1273,34342.6558635394,5219.54541577825,0,120,2,12,0,2,0,0,1,0,0,0,2,8,2,0,8,0,0
1274,34404.5629168519,5351.42707870164,0,89,0,4,0,0,0,0,0,0,0,0,0,18,2,0,1,0,0
1275,34530.5691729323,5274.67248120301,0,167,1,19,0,5,1,2,2,5,0,1,3,29,7,1,8,4,0
1276,34601.6041531473,5500.67942894225,0,77,0,11,0,0,7,0,0,2,0,0,0,6,9,1,3,3,0
1280,35138.8835249042,5085.23180076628,0,85,0,16,0,0,0,1,0,0,0,0,1,11,1,3,9,1,1
1281,35375.2087959009,5047.71690862511,0,70,1,24,0,1,0,1,1,0,0,0,1,14,1,0,4,3,0
1282,35742.0004173623,5566.71494156928,2,82,2,21,0,2,6,3,3,4,0,1,2,17,10,0,6,7,2
1283,35834.9217391304,5077.0952173913,1,106,1,12,0,4,2,1,3,5,0,2,1,18,0,0,2,6,0
1284,36055.9514113836,5030.66728366497,0,67,1,16,0,0,1,1,1,1,0,1,2,7,2,1,0,2,0
1285,36355.827136834,5076.25565350709,1,100,0,34,0,0,1,1,0,2,0,1,2,21,7,0,0,11,0
1286,36467.3593694016,5076.04442852024,0,103,1,23,0,0,0,0,4,2,0,0,8,24,13,0,1,11,0
1287,36667.8735856418,5130.17674600078,1,125,0,26,0,0,0,0,3,0,0,1,3,15,9,0,1,6,0
1288,273.149878006274,6120.8114325549,2,76,6,37,0,2,4,1,3,2,0,1,0,10,8,0,4,1,1
1289,1061.1406374502,6152.35876494024,1,78,0,15,0,0,0,1,0,1,0,0,0,23,3,0,0,0,0
1290,1068.80492181492,5993.2881312484,0,90,2,32,0,2,0,0,0,1,0,0,0,22,7,0,0,1,0
1291,1246.28084950568,6412.53423654339,0,51,0,16,0,1,0,0,0,1,0,0,0,10,12,0,0,1,0
1292,1715.14949037373,5712.56738391846,0,88,4,57,0,1,2,0,1,0,0,0,0,6,10,0,1,1,0
1293,2149.81224489796,5800.50306122449,0,85,8,10,0,1,6,1,0,1,0,1,3,14,17,1,1,1,0
1294,2417.11996842936,6339.38733228098,0,105,3,11,0,0,3,0,0,0,0,0,0,27,7,1,4,1,0
1295,2424.03774560496,5604.17683557394,0,72,3,19,0,2,4,3,0,0,0,1,1,18,18,0,0,8,0
1298,5728.26605136437,5664.92295345104,2,74,3,85,1,0,3,2,2,1,0,1,4,7,10,2,5,8,3
1299,5850.91835966892,6102.03987960873,0,58,1,37,0,0,0,1,0,0,0,0,0,36,0,0,1,0,0
1300,6106.71112006446,5692.81587429492,3,75,1,44,1,1,3,3,3,1,0,2,2,9,5,1,1,3,0
1301,6135.32777179763,5578.04359526372,0,52,4,36,0,1,2,0,0,0,0,0,0,16,3,0,0,1,2
1302,6643.79337941069,6416.57911967988,0,23,0,3,0,0,0,0,0,0,0,0,0,18,1,3,0,1,0
1303,6712.92459396752,5975.48801237432,1,60,2,22,0,1,0,2,0,0,0,0,0,11,1,0,2,1,0
1304,6783.80470860672,6257.21883442686,0,49,2,20,0,0,1,0,0,0,0,0,0,7,4,0,5,1,0
1305,6780.15598548972,5911.13704151552,0,44,1,54,0,1,0,1,1,0,0,1,0,12,0,0,0,1,0
1306,7131.08674101611,5720.4741842214,1,82,7,51,1,1,7,2,3,2,0,1,1,15,8,1,7,2,1
1307,7206.61765966567,6427.71367338191,0,21,2,11,0,0,1,0,0,0,0,1,0,6,0,0,1,0,0
1309,7437.07272727273,6247.28126159555,0,52,0,15,0,0,2,0,0,1,0,0,0,11,3,0,1,0,0
1310,7485.87980613893,6408.62358642973,0,35,0,12,0,0,3,0,0,0,0,2,0,4,3,0,1,0,0
1311,7640.45249254367,5657.25095867064,0,48,2,30,0,0,2,0,0,0,0,0,1,16,0,0,4,0,0
1312,7710.92432432432,6051.91007371007,0,59,6,182,0,1,1,4,2,0,0,0,0,11,3,0,2,2,0
1313,7718.50097087379,6194.30213592233,0,46,3,33,0,0,0,0,1,1,0,0,0,8,1,0,3,0,0
1314,7715.8042722305,5630.44162940884,1,58,6,35,0,1,4,1,3,3,0,1,1,15,9,1,3,3,1
1315,7792.80459252589,5904.53174245835,1,92,15,169,0,3,5,1,3,0,0,0,2,22,5,0,2,5,0
1316,7801.98930883903,6512.98840536064,3,139,10,92,1,6,7,0,0,2,0,0,0,33,11,0,0,5,0
1317,7898.52259559676,6352.74623406721,4,110,5,31,1,2,2,1,0,5,0,0,0,25,5,0,4,3,0
1318,7900.47086163747,6016.5252055774,2,119,8,141,0,2,2,0,0,1,0,1,0,21,6,0,3,4,0
1319,8056.48976744186,5644.84279069767,0,47,3,64,0,0,7,1,2,0,0,0,0,8,4,0,3,0,0
